Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-24 12:44:00+05:30,3390.0,3390.75,3389.85009765625,3390.64990234375,3390.64990234375,1805
2023-08-24 12:45:00+05:30,3390.89990234375,3392.35009765625,3390.800048828125,3391.949951171875,3391.949951171875,983
2023-08-24 12:46:00+05:30,3391.949951171875,3392.64990234375,3388.25,3388.89990234375,3388.89990234375,5347
2023-08-24 12:47:00+05:30,3388.800048828125,3389.89990234375,3388.199951171875,3389.449951171875,3389.449951171875,2209
2023-08-24 12:48:00+05:30,3389.0,3389.35009765625,3388.60009765625,3389.0,3389.0,1327
2023-08-24 12:49:00+05:30,3388.5,3389.64990234375,3388.39990234375,3389.199951171875,3389.199951171875,4718
2023-08-24 12:50:00+05:30,3388.75,3389.199951171875,3388.75,3389.199951171875,3389.199951171875,244
2023-08-24 12:51:00+05:30,3390.800048828125,3393.64990234375,3390.800048828125,3393.64990234375,3393.64990234375,3227
2023-08-24 12:52:00+05:30,3393.60009765625,3394.0,3393.0,3393.75,3393.75,1800
2023-08-24 12:53:00+05:30,3393.75,3393.949951171875,3393.0,3393.39990234375,3393.39990234375,2032
2023-08-24 12:54:00+05:30,3393.0,3393.39990234375,3392.85009765625,3393.39990234375,3393.39990234375,3791
2023-08-24 12:55:00+05:30,3393.0,3393.550048828125,3393.0,3393.0,3393.0,2087
2023-08-24 12:56:00+05:30,3393.35009765625,3395.5,3393.0,3393.89990234375,3393.89990234375,5924
2023-08-24 12:57:00+05:30,3393.10009765625,3394.35009765625,3392.89990234375,3394.35009765625,3394.35009765625,1981
2023-08-24 12:58:00+05:30,3394.35009765625,3396.0,3393.64990234375,3396.0,3396.0,2024
2023-08-24 12:59:00+05:30,3396.0,3396.0,3391.050048828125,3391.64990234375,3391.64990234375,2185
2023-08-24 13:00:00+05:30,3392.85009765625,3393.800048828125,3391.64990234375,3392.64990234375,3392.64990234375,2251
2023-08-24 13:01:00+05:30,3393.0,3395.39990234375,3392.64990234375,3395.199951171875,3395.199951171875,2732
2023-08-24 13:02:00+05:30,3395.10009765625,3395.39990234375,3393.89990234375,3394.199951171875,3394.199951171875,1147
2023-08-24 13:03:00+05:30,3394.5,3395.85009765625,3394.10009765625,3395.050048828125,3395.050048828125,1979
2023-08-24 13:04:00+05:30,3395.10009765625,3395.39990234375,3393.39990234375,3393.39990234375,3393.39990234375,3037
2023-08-24 13:05:00+05:30,3395.0,3395.800048828125,3393.050048828125,3394.39990234375,3394.39990234375,4328
2023-08-24 13:06:00+05:30,3394.39990234375,3394.800048828125,3392.449951171875,3392.800048828125,3392.800048828125,1711
2023-08-24 13:07:00+05:30,3393.550048828125,3394.0,3392.550048828125,3393.050048828125,3393.050048828125,1801
2023-08-24 13:08:00+05:30,3393.050048828125,3394.0,3392.5,3392.550048828125,3392.550048828125,627
2023-08-24 13:09:00+05:30,3392.550048828125,3394.0,3390.0,3390.0,3390.0,1925
2023-08-24 13:10:00+05:30,3390.39990234375,3391.64990234375,3390.10009765625,3390.89990234375,3390.89990234375,1881
2023-08-24 13:11:00+05:30,3391.050048828125,3391.5,3390.199951171875,3391.5,3391.5,1137
2023-08-24 13:12:00+05:30,3391.5,3392.89990234375,3391.199951171875,3392.89990234375,3392.89990234375,1142
2023-08-24 13:13:00+05:30,3392.89990234375,3394.0,3391.85009765625,3393.60009765625,3393.60009765625,1496
2023-08-24 13:14:00+05:30,3393.60009765625,3393.60009765625,3392.39990234375,3393.050048828125,3393.050048828125,1072
2023-08-24 13:15:00+05:30,3393.10009765625,3393.64990234375,3392.89990234375,3393.25,3393.25,639
2023-08-24 13:16:00+05:30,3393.25,3393.64990234375,3392.89990234375,3393.35009765625,3393.35009765625,415
2023-08-24 13:17:00+05:30,3393.300048828125,3394.0,3393.10009765625,3394.0,3394.0,1400
2023-08-24 13:18:00+05:30,3394.0,3394.800048828125,3393.5,3393.60009765625,3393.60009765625,2387
2023-08-24 13:19:00+05:30,3393.60009765625,3394.0,3391.050048828125,3391.64990234375,3391.64990234375,2774
2023-08-24 13:20:00+05:30,3391.89990234375,3392.0,3390.199951171875,3391.699951171875,3391.699951171875,2608
2023-08-24 13:21:00+05:30,3390.25,3391.699951171875,3390.25,3391.550048828125,3391.550048828125,599
2023-08-24 13:22:00+05:30,3391.550048828125,3391.89990234375,3390.60009765625,3391.64990234375,3391.64990234375,783
2023-08-24 13:23:00+05:30,3391.64990234375,3392.85009765625,3390.0,3392.85009765625,3392.85009765625,3087
2023-08-24 13:24:00+05:30,3391.5,3392.5,3390.0,3390.949951171875,3390.949951171875,349
2023-08-24 13:25:00+05:30,3390.89990234375,3391.39990234375,3390.0,3390.0,3390.0,3466
2023-08-24 13:26:00+05:30,3390.0,3391.050048828125,3390.0,3390.800048828125,3390.800048828125,2578
2023-08-24 13:27:00+05:30,3390.75,3390.75,3387.60009765625,3388.300048828125,3388.300048828125,7319
2023-08-24 13:28:00+05:30,3387.60009765625,3388.550048828125,3387.050048828125,3388.14990234375,3388.14990234375,7017
2023-08-24 13:29:00+05:30,3388.10009765625,3388.800048828125,3386.39990234375,3386.39990234375,3386.39990234375,2752
2023-08-24 13:30:00+05:30,3386.64990234375,3387.89990234375,3385.300048828125,3387.89990234375,3387.89990234375,1740
2023-08-24 13:31:00+05:30,3387.0,3390.14990234375,3387.0,3389.0,3389.0,2704
2023-08-24 13:32:00+05:30,3390.10009765625,3391.85009765625,3388.949951171875,3391.85009765625,3391.85009765625,2835
2023-08-24 13:33:00+05:30,3390.75,3391.35009765625,3390.0,3390.89990234375,3390.89990234375,1013
2023-08-24 13:34:00+05:30,3390.89990234375,3391.949951171875,3390.85009765625,3391.949951171875,3391.949951171875,631
2023-08-24 13:35:00+05:30,3391.199951171875,3392.699951171875,3391.199951171875,3392.0,3392.0,1056
2023-08-24 13:36:00+05:30,3391.949951171875,3392.64990234375,3391.550048828125,3392.60009765625,3392.60009765625,671
2023-08-24 13:37:00+05:30,3392.60009765625,3392.75,3389.10009765625,3390.10009765625,3390.10009765625,2147
2023-08-24 13:38:00+05:30,3390.550048828125,3390.550048828125,3388.949951171875,3389.0,3389.0,3248
2023-08-24 13:39:00+05:30,3389.050048828125,3391.14990234375,3389.050048828125,3390.25,3390.25,1736
2023-08-24 13:40:00+05:30,3389.35009765625,3390.35009765625,3388.75,3389.14990234375,3389.14990234375,1417
2023-08-24 13:41:00+05:30,3390.050048828125,3391.5,3389.199951171875,3391.5,3391.5,2673
2023-08-24 13:42:00+05:30,3390.699951171875,3393.050048828125,3390.5,3391.550048828125,3391.550048828125,3303
2023-08-24 13:43:00+05:30,3390.60009765625,3391.550048828125,3389.550048828125,3389.64990234375,3389.64990234375,1200
2023-08-24 13:44:00+05:30,3389.550048828125,3391.0,3389.550048828125,3390.35009765625,3390.35009765625,976
2023-08-24 13:45:00+05:30,3389.89990234375,3391.0,3389.800048828125,3389.89990234375,3389.89990234375,2146
2023-08-24 13:46:00+05:30,3389.89990234375,3391.0,3389.89990234375,3390.550048828125,3390.550048828125,932
2023-08-24 13:47:00+05:30,3391.0,3392.0,3390.949951171875,3392.0,3392.0,1327
2023-08-24 13:48:00+05:30,3391.050048828125,3392.5,3391.0,3392.0,3392.0,712
2023-08-24 13:49:00+05:30,3392.5,3392.5,3391.949951171875,3392.449951171875,3392.449951171875,1231
2023-08-24 13:50:00+05:30,3391.949951171875,3392.89990234375,3390.60009765625,3390.60009765625,3390.60009765625,1337
2023-08-24 13:51:00+05:30,3391.5,3391.5,3390.0,3391.5,3391.5,1708
2023-08-24 13:52:00+05:30,3391.5,3392.39990234375,3390.64990234375,3392.050048828125,3392.050048828125,954
2023-08-24 13:53:00+05:30,3392.39990234375,3393.60009765625,3391.0,3391.75,3391.75,1241
2023-08-24 13:54:00+05:30,3391.75,3393.60009765625,3391.75,3393.39990234375,3393.39990234375,1179
2023-08-24 13:55:00+05:30,3393.0,3394.0,3390.800048828125,3390.800048828125,3390.800048828125,2630
2023-08-24 13:56:00+05:30,3390.800048828125,3392.300048828125,3390.449951171875,3392.300048828125,3392.300048828125,1657
2023-08-24 13:57:00+05:30,3392.10009765625,3392.949951171875,3390.25,3390.25,3390.25,4316
2023-08-24 13:58:00+05:30,3390.25,3391.800048828125,3390.0,3391.300048828125,3391.300048828125,1358
2023-08-24 13:59:00+05:30,3390.10009765625,3391.800048828125,3389.949951171875,3391.64990234375,3391.64990234375,2247
2023-08-24 14:00:00+05:30,3390.64990234375,3392.39990234375,3390.5,3392.35009765625,3392.35009765625,1130
2023-08-24 14:01:00+05:30,3391.89990234375,3392.35009765625,3390.35009765625,3390.949951171875,3390.949951171875,1602
2023-08-24 14:02:00+05:30,3392.35009765625,3392.35009765625,3390.0,3390.89990234375,3390.89990234375,3598
2023-08-24 14:03:00+05:30,3390.050048828125,3391.5,3390.0,3391.449951171875,3391.449951171875,1950
2023-08-24 14:04:00+05:30,3391.300048828125,3392.5,3391.300048828125,3392.39990234375,3392.39990234375,1439
2023-08-24 14:05:00+05:30,3391.75,3392.449951171875,3391.10009765625,3392.39990234375,3392.39990234375,608
2023-08-24 14:06:00+05:30,3391.300048828125,3392.300048828125,3390.050048828125,3391.89990234375,3391.89990234375,874
2023-08-24 14:07:00+05:30,3391.550048828125,3392.300048828125,3390.14990234375,3391.14990234375,3391.14990234375,1744
2023-08-24 14:08:00+05:30,3390.39990234375,3392.0,3390.39990234375,3391.449951171875,3391.449951171875,994
2023-08-24 14:09:00+05:30,3391.0,3392.199951171875,3390.60009765625,3390.75,3390.75,920
2023-08-24 14:10:00+05:30,3390.89990234375,3392.35009765625,3390.89990234375,3392.199951171875,3392.199951171875,781
2023-08-24 14:11:00+05:30,3391.10009765625,3392.25,3391.0,3391.39990234375,3391.39990234375,726
2023-08-24 14:12:00+05:30,3391.0,3391.39990234375,3390.0,3390.0,3390.0,2175
2023-08-24 14:13:00+05:30,3390.0,3390.64990234375,3390.0,3390.550048828125,3390.550048828125,1151
2023-08-24 14:14:00+05:30,3390.60009765625,3391.14990234375,3390.0,3390.0,3390.0,1104
2023-08-24 14:15:00+05:30,3390.0,3391.14990234375,3390.0,3390.800048828125,3390.800048828125,1157
2023-08-24 14:16:00+05:30,3390.800048828125,3391.64990234375,3390.10009765625,3391.64990234375,3391.64990234375,1230
2023-08-24 14:17:00+05:30,3391.300048828125,3392.0,3390.85009765625,3391.949951171875,3391.949951171875,704
2023-08-24 14:18:00+05:30,3391.0,3392.14990234375,3391.0,3392.10009765625,3392.10009765625,694
2023-08-24 14:19:00+05:30,3391.85009765625,3392.35009765625,3390.0,3391.10009765625,3391.10009765625,2984
2023-08-24 14:20:00+05:30,3390.050048828125,3391.300048828125,3388.449951171875,3388.449951171875,3388.449951171875,5814
2023-08-24 14:21:00+05:30,3388.449951171875,3390.0,3388.25,3389.89990234375,3389.89990234375,2159
2023-08-24 14:22:00+05:30,3388.949951171875,3391.0,3387.199951171875,3388.449951171875,3388.449951171875,2975
2023-08-24 14:23:00+05:30,3388.0,3389.39990234375,3387.199951171875,3389.25,3389.25,1811
2023-08-24 14:24:00+05:30,3388.25,3389.25,3386.550048828125,3386.60009765625,3386.60009765625,2365
2023-08-24 14:25:00+05:30,3386.60009765625,3387.949951171875,3386.35009765625,3387.199951171875,3387.199951171875,2112
2023-08-24 14:26:00+05:30,3386.60009765625,3388.199951171875,3386.60009765625,3388.0,3388.0,2186
2023-08-24 14:27:00+05:30,3388.0,3390.0,3388.0,3390.0,3390.0,2346
2023-08-24 14:28:00+05:30,3389.449951171875,3391.0,3389.449951171875,3390.85009765625,3390.85009765625,1653
2023-08-24 14:29:00+05:30,3391.14990234375,3392.64990234375,3391.14990234375,3392.39990234375,3392.39990234375,2289
2023-08-24 14:30:00+05:30,3392.39990234375,3392.39990234375,3390.550048828125,3390.949951171875,3390.949951171875,2447
2023-08-24 14:31:00+05:30,3390.550048828125,3390.949951171875,3390.199951171875,3390.35009765625,3390.35009765625,1077
2023-08-24 14:32:00+05:30,3390.35009765625,3391.89990234375,3389.300048828125,3391.85009765625,3391.85009765625,2073
2023-08-24 14:33:00+05:30,3391.60009765625,3392.25,3391.5,3392.25,3392.25,1825
2023-08-24 14:34:00+05:30,3392.300048828125,3393.050048828125,3392.14990234375,3393.050048828125,3393.050048828125,2928
2023-08-24 14:35:00+05:30,3392.64990234375,3393.050048828125,3390.050048828125,3390.050048828125,3390.050048828125,1287
2023-08-24 14:36:00+05:30,3390.050048828125,3390.14990234375,3389.39990234375,3389.85009765625,3389.85009765625,1760
2023-08-24 14:37:00+05:30,3389.300048828125,3390.0,3388.0,3389.550048828125,3389.550048828125,1749
2023-08-24 14:38:00+05:30,3389.199951171875,3390.39990234375,3389.050048828125,3390.199951171875,3390.199951171875,1597
2023-08-24 14:39:00+05:30,3390.25,3391.75,3390.0,3390.39990234375,3390.39990234375,3469
2023-08-24 14:40:00+05:30,3390.800048828125,3390.89990234375,3388.550048828125,3388.800048828125,3388.800048828125,2719
2023-08-24 14:41:00+05:30,3388.800048828125,3390.75,3388.800048828125,3390.0,3390.0,2472
2023-08-24 14:42:00+05:30,3390.0,3390.550048828125,3389.89990234375,3390.199951171875,3390.199951171875,2285
2023-08-24 14:43:00+05:30,3390.14990234375,3390.550048828125,3390.14990234375,3390.300048828125,3390.300048828125,2811
2023-08-24 14:44:00+05:30,3390.199951171875,3390.300048828125,3390.0,3390.300048828125,3390.300048828125,3831
2023-08-24 14:45:00+05:30,3390.050048828125,3390.300048828125,3389.949951171875,3389.949951171875,3389.949951171875,5344
2023-08-24 14:46:00+05:30,3389.949951171875,3390.199951171875,3389.949951171875,3390.199951171875,3390.199951171875,3672
2023-08-24 14:47:00+05:30,3390.10009765625,3390.199951171875,3390.0,3390.050048828125,3390.050048828125,2746
2023-08-24 14:48:00+05:30,3390.0,3390.050048828125,3390.0,3390.0,3390.0,5749
2023-08-24 14:49:00+05:30,3390.050048828125,3390.35009765625,3390.0,3390.35009765625,3390.35009765625,4445
2023-08-24 14:50:00+05:30,3390.25,3390.25,3390.0,3390.0,3390.0,3192
2023-08-24 14:51:00+05:30,3390.0,3391.0,3390.0,3391.0,3391.0,2008
2023-08-24 14:52:00+05:30,3391.25,3393.0,3390.60009765625,3390.64990234375,3390.64990234375,4977
2023-08-24 14:53:00+05:30,3390.64990234375,3390.64990234375,3388.60009765625,3390.0,3390.0,7891
2023-08-24 14:54:00+05:30,3389.89990234375,3390.050048828125,3388.75,3389.89990234375,3389.89990234375,1641
2023-08-24 14:55:00+05:30,3389.949951171875,3390.25,3389.25,3389.949951171875,3389.949951171875,2307
2023-08-24 14:56:00+05:30,3389.949951171875,3391.5,3389.85009765625,3390.85009765625,3390.85009765625,2899
2023-08-24 14:57:00+05:30,3390.85009765625,3390.949951171875,3388.449951171875,3389.39990234375,3389.39990234375,2961
2023-08-24 14:58:00+05:30,3389.300048828125,3390.050048828125,3389.300048828125,3390.050048828125,3390.050048828125,1917
2023-08-24 14:59:00+05:30,3390.050048828125,3391.85009765625,3390.050048828125,3391.25,3391.25,3038
2023-08-24 15:00:00+05:30,3391.64990234375,3392.0,3389.64990234375,3389.699951171875,3389.699951171875,5878
2023-08-24 15:01:00+05:30,3389.64990234375,3391.300048828125,3388.60009765625,3389.449951171875,3389.449951171875,5609
2023-08-24 15:02:00+05:30,3389.199951171875,3389.39990234375,3386.89990234375,3388.0,3388.0,7110
2023-08-24 15:03:00+05:30,3387.39990234375,3387.39990234375,3385.0,3385.39990234375,3385.39990234375,6183
2023-08-24 15:04:00+05:30,3385.35009765625,3386.800048828125,3385.35009765625,3386.64990234375,3386.64990234375,4639
2023-08-24 15:05:00+05:30,3386.60009765625,3386.64990234375,3386.449951171875,3386.449951171875,3386.449951171875,5413
2023-08-24 15:06:00+05:30,3386.5,3386.5,3385.949951171875,3385.949951171875,3385.949951171875,4996
2023-08-24 15:07:00+05:30,3386.10009765625,3386.10009765625,3382.89990234375,3384.550048828125,3384.550048828125,10497
2023-08-24 15:08:00+05:30,3384.550048828125,3386.35009765625,3384.550048828125,3385.10009765625,3385.10009765625,11208
2023-08-24 15:09:00+05:30,3385.10009765625,3388.10009765625,3385.050048828125,3388.0,3388.0,10494
2023-08-24 15:10:00+05:30,3388.0,3390.0,3386.949951171875,3389.14990234375,3389.14990234375,13581
2023-08-24 15:11:00+05:30,3389.14990234375,3389.14990234375,3387.199951171875,3388.0,3388.0,8405
2023-08-24 15:12:00+05:30,3387.949951171875,3388.0,3387.050048828125,3387.300048828125,3387.300048828125,6910
2023-08-24 15:13:00+05:30,3387.300048828125,3387.300048828125,3387.0,3387.050048828125,3387.050048828125,6189
2023-08-24 15:14:00+05:30,3387.0,3387.050048828125,3386.89990234375,3386.949951171875,3386.949951171875,5794
2023-08-24 15:15:00+05:30,3386.89990234375,3387.050048828125,3386.89990234375,3386.949951171875,3386.949951171875,5514
2023-08-24 15:16:00+05:30,3386.85009765625,3386.89990234375,3386.050048828125,3386.050048828125,3386.050048828125,12501
2023-08-24 15:17:00+05:30,3386.050048828125,3388.25,3386.0,3387.0,3387.0,12130
2023-08-24 15:18:00+05:30,3387.199951171875,3388.0,3386.0,3387.050048828125,3387.050048828125,20616
2023-08-24 15:19:00+05:30,3387.050048828125,3387.14990234375,3386.89990234375,3386.89990234375,3386.89990234375,6791
2023-08-24 15:20:00+05:30,3387.0,3387.050048828125,3386.300048828125,3386.85009765625,3386.85009765625,15378
2023-08-24 15:21:00+05:30,3386.5,3386.550048828125,3385.050048828125,3385.699951171875,3385.699951171875,6061
2023-08-24 15:22:00+05:30,3385.699951171875,3385.699951171875,3384.85009765625,3384.89990234375,3384.89990234375,5327
2023-08-24 15:23:00+05:30,3385.0,3387.050048828125,3384.25,3386.300048828125,3386.300048828125,13426
2023-08-24 15:24:00+05:30,3386.300048828125,3390.25,3386.300048828125,3390.0,3390.0,23970
2023-08-24 15:25:00+05:30,3390.10009765625,3390.14990234375,3390.0,3390.0,3390.0,15654
2023-08-24 15:26:00+05:30,3390.050048828125,3391.300048828125,3390.0,3391.0,3391.0,18930
2023-08-24 15:27:00+05:30,3391.0,3392.0,3391.0,3391.0,3391.0,10174
2023-08-24 15:28:00+05:30,3391.199951171875,3392.0,3391.0,3391.0,3391.0,7196
2023-08-24 15:29:00+05:30,3391.050048828125,3391.800048828125,3381.25,3390.0,3390.0,5729
2023-08-25 09:15:00+05:30,3371.85009765625,3377.75,3366.25,3375.050048828125,3375.050048828125,33554
2023-08-25 09:16:00+05:30,3375.050048828125,3375.050048828125,3370.199951171875,3372.800048828125,3372.800048828125,9181
2023-08-25 09:17:00+05:30,3372.699951171875,3372.699951171875,3368.199951171875,3368.199951171875,3368.199951171875,5805
2023-08-25 09:18:00+05:30,3369.050048828125,3369.64990234375,3366.0,3367.39990234375,3367.39990234375,6519
2023-08-25 09:19:00+05:30,3367.0,3368.050048828125,3364.14990234375,3365.60009765625,3365.60009765625,13114
2023-08-25 09:20:00+05:30,3365.449951171875,3368.25,3364.35009765625,3367.050048828125,3367.050048828125,12740
2023-08-25 09:21:00+05:30,3367.10009765625,3371.949951171875,3367.050048828125,3371.949951171875,3371.949951171875,3405
2023-08-25 09:22:00+05:30,3372.0,3374.050048828125,3371.699951171875,3373.10009765625,3373.10009765625,3693
2023-08-25 09:23:00+05:30,3373.10009765625,3373.75,3369.550048828125,3370.0,3370.0,7887
2023-08-25 09:24:00+05:30,3370.35009765625,3371.64990234375,3370.0,3371.0,3371.0,2792
2023-08-25 09:25:00+05:30,3371.199951171875,3373.949951171875,3370.800048828125,3371.85009765625,3371.85009765625,3607
2023-08-25 09:30:00+05:30,3368.699951171875,3369.25,3368.300048828125,3369.0,3369.0,19853
2023-08-25 09:31:00+05:30,3368.64990234375,3368.949951171875,3365.449951171875,3366.5,3366.5,5479
2023-08-25 09:32:00+05:30,3366.800048828125,3368.300048828125,3366.300048828125,3368.300048828125,3368.300048828125,4208
2023-08-25 09:33:00+05:30,3366.550048828125,3369.25,3366.550048828125,3369.0,3369.0,3110
2023-08-25 09:34:00+05:30,3368.60009765625,3368.85009765625,3367.0,3367.0,3367.0,2579
2023-08-25 09:35:00+05:30,3367.0,3369.449951171875,3367.0,3369.10009765625,3369.10009765625,1704
2023-08-25 09:36:00+05:30,3369.10009765625,3372.0,3369.10009765625,3371.449951171875,3371.449951171875,2411
2023-08-25 09:37:00+05:30,3370.949951171875,3372.300048828125,3369.14990234375,3370.39990234375,3370.39990234375,4354
2023-08-25 09:38:00+05:30,3369.75,3370.39990234375,3368.949951171875,3369.300048828125,3369.300048828125,941
2023-08-25 09:39:00+05:30,3369.300048828125,3369.300048828125,3367.050048828125,3368.0,3368.0,1252
