Datetime,Symbl,Price
2023-10-02 20:10:42.977825,SOUN,1.9872000217437744
2023-10-02 20:10:44.150172,SOUN,1.9872000217437744
2023-10-02 20:10:45.276522,SOUN,1.9900000095367432
2023-10-02 20:10:46.451689,SOUN,1.9900000095367432
2023-10-02 20:10:47.643858,SOUN,1.9900000095367432
2023-10-02 20:10:48.881345,SOUN,1.9900000095367432
2023-10-02 20:10:49.997548,SOUN,1.9900000095367432
2023-10-02 20:10:51.169617,SOUN,1.9900000095367432
2023-10-02 20:10:52.306380,SOUN,1.9900000095367432
2023-10-02 20:10:53.433051,SOUN,1.9900000095367432
2023-10-02 20:10:54.557454,SOUN,1.9900000095367432
2023-10-02 20:10:55.695290,SOUN,1.9900000095367432
2023-10-02 20:10:56.899831,SOUN,1.9900000095367432
2023-10-02 20:10:58.027876,SOUN,1.9900000095367432
2023-10-02 20:10:59.205520,SOUN,1.9900000095367432
2023-10-02 20:11:00.442055,SOUN,1.9900000095367432
2023-10-02 20:11:01.603912,SOUN,1.9900000095367432
2023-10-02 20:11:02.877485,SOUN,1.9900000095367432
2023-10-02 20:11:04.035920,SOUN,1.9900000095367432
2023-10-02 20:11:05.153759,SOUN,1.9900000095367432
2023-10-02 20:11:06.281710,SOUN,1.9900000095367432
2023-10-02 20:11:07.525445,SOUN,1.9900000095367432
2023-10-02 20:11:08.639939,SOUN,1.9900000095367432
2023-10-02 20:11:09.887486,SOUN,1.9900000095367432
2023-10-02 20:11:11.063950,SOUN,1.9900000095367432
2023-10-02 20:11:12.229848,SOUN,1.9900000095367432
2023-10-02 20:11:13.399852,SOUN,1.9900000095367432
2023-10-02 20:11:14.523922,SOUN,1.9900000095367432
2023-10-02 20:11:15.683888,SOUN,1.9900000095367432
2023-10-02 20:11:16.837951,SOUN,1.9900000095367432
2023-10-02 20:11:17.979916,SOUN,1.9900000095367432
2023-10-02 20:11:19.163963,SOUN,1.9900000095367432
2023-10-02 20:11:20.345557,SOUN,1.9900000095367432
2023-10-02 20:11:21.483411,SOUN,1.9900000095367432
2023-10-02 20:11:22.654950,SOUN,1.9900000095367432
2023-10-02 20:11:23.777291,SOUN,1.9819999933242798
2023-10-02 20:11:24.969940,SOUN,1.9819999933242798
2023-10-02 20:11:26.095899,SOUN,1.9819999933242798
2023-10-02 20:11:27.215886,SOUN,1.9819999933242798
2023-10-02 20:11:28.377388,SOUN,1.9819999933242798
2023-10-02 20:11:29.549507,SOUN,1.9819999933242798
2023-10-02 20:11:30.674009,SOUN,1.9819999933242798
2023-10-02 20:11:31.982552,SOUN,1.9819999933242798
2023-10-02 20:11:33.111837,SOUN,1.9819999933242798
2023-10-02 20:11:34.229961,SOUN,1.9819999933242798
2023-10-02 20:11:35.444869,SOUN,1.9819999933242798
2023-10-02 20:11:36.722932,SOUN,1.9819999933242798
2023-10-02 20:11:38.041769,SOUN,1.9850000143051147
2023-10-02 20:11:39.254245,SOUN,1.9850000143051147
2023-10-02 20:11:40.454733,SOUN,1.9850000143051147
2023-10-02 20:11:41.716846,SOUN,1.9850000143051147
2023-10-02 20:11:42.919881,SOUN,1.9850000143051147
2023-10-02 20:11:44.189230,SOUN,1.9850000143051147
2023-10-02 20:11:45.454501,SOUN,1.9850000143051147
2023-10-02 20:11:46.715866,SOUN,1.9850000143051147
2023-10-02 20:11:47.963903,SOUN,1.9850000143051147
2023-10-02 20:11:49.183982,SOUN,1.9850000143051147
2023-10-02 20:11:50.439587,SOUN,1.9850000143051147
2023-10-02 20:11:51.685310,SOUN,1.9850000143051147
2023-10-02 20:11:52.949563,SOUN,1.9850000143051147
2023-10-02 20:11:54.183512,SOUN,1.9850000143051147
2023-10-02 20:11:55.506749,SOUN,1.9850000143051147
2023-10-02 20:11:56.672197,SOUN,1.9850000143051147
2023-10-02 20:11:57.939286,SOUN,1.9850000143051147
2023-10-02 20:11:59.137175,SOUN,1.9850000143051147
2023-10-02 20:12:00.364624,SOUN,1.9850000143051147
2023-10-02 20:12:01.557557,SOUN,1.9850000143051147
2023-10-02 20:12:02.678353,SOUN,1.9850000143051147
2023-10-02 20:12:03.837909,SOUN,1.9850000143051147
2023-10-02 20:12:04.950827,SOUN,1.9850000143051147
2023-10-02 20:12:06.059685,SOUN,1.9850000143051147
2023-10-02 20:12:07.203884,SOUN,1.9850000143051147
2023-10-02 20:12:08.325735,SOUN,1.9850000143051147
2023-10-02 20:12:09.442642,SOUN,1.9850000143051147
2023-10-02 20:12:10.618089,SOUN,1.9850000143051147
2023-10-02 20:12:11.731989,SOUN,1.9850000143051147
2023-10-02 20:12:12.870885,SOUN,1.9850000143051147
2023-10-02 20:12:14.121248,SOUN,1.9850000143051147
2023-10-02 20:12:15.249184,SOUN,1.9850000143051147
2023-10-02 20:12:16.428094,SOUN,1.9850000143051147
2023-10-02 20:12:17.553766,SOUN,1.9850000143051147
2023-10-02 20:12:18.663441,SOUN,1.9850000143051147
2023-10-02 20:12:19.770522,SOUN,1.9850000143051147
2023-10-02 20:12:20.961199,SOUN,1.9850000143051147
2023-10-02 20:12:22.167822,SOUN,1.9850000143051147
2023-10-02 20:12:23.293415,SOUN,1.9850000143051147
2023-10-02 20:12:24.426683,SOUN,1.9850000143051147
2023-10-02 20:12:25.685866,SOUN,1.9850000143051147
2023-10-02 20:12:26.958694,SOUN,1.9850000143051147
2023-10-02 20:12:28.147507,SOUN,1.9850000143051147
2023-10-02 20:12:29.387893,SOUN,1.9850000143051147
2023-10-02 20:12:30.551727,SOUN,1.9850000143051147
2023-10-02 20:12:31.727899,SOUN,1.9850000143051147
2023-10-02 20:12:32.878645,SOUN,1.9850000143051147
2023-10-02 20:12:34.047599,SOUN,1.9850000143051147
2023-10-02 20:12:35.171838,SOUN,1.9850000143051147
2023-10-02 20:12:36.316661,SOUN,1.9850000143051147
2023-10-02 20:12:37.481734,SOUN,1.9850000143051147
2023-10-02 20:12:38.643380,SOUN,1.9850000143051147
2023-10-02 20:12:39.847500,SOUN,1.9800000190734863
2023-10-02 20:12:40.987265,SOUN,1.9800000190734863
2023-10-02 20:12:42.143883,SOUN,1.9800000190734863
2023-10-02 20:12:43.294602,SOUN,1.9800000190734863
2023-10-02 20:12:44.446068,SOUN,1.9800000190734863
2023-10-02 20:12:45.561206,SOUN,1.9800000190734863
2023-10-02 20:12:46.726774,SOUN,1.9896999597549438
2023-10-02 20:12:47.865007,SOUN,1.98989999294281
2023-10-02 20:12:49.006677,SOUN,1.98989999294281
2023-10-02 20:12:50.166698,SOUN,1.98989999294281
2023-10-02 20:12:51.322653,SOUN,1.9891999959945679
2023-10-02 20:12:52.539311,SOUN,1.9891999959945679
2023-10-02 20:12:53.671851,SOUN,1.9891999959945679
2023-10-02 20:12:54.785162,SOUN,1.9891999959945679
2023-10-02 20:12:55.910006,SOUN,1.9891999959945679
2023-10-02 20:12:57.082027,SOUN,1.9891999959945679
2023-10-02 20:12:58.197150,SOUN,1.9850000143051147
2023-10-02 20:12:59.335987,SOUN,1.9850000143051147
2023-10-02 20:13:00.457926,SOUN,1.9850000143051147
2023-10-02 20:13:01.593404,SOUN,1.9850000143051147
2023-10-02 20:13:02.729470,SOUN,1.9850000143051147
2023-10-02 20:13:03.871023,SOUN,1.9850000143051147
2023-10-02 20:13:05.014121,SOUN,1.9850000143051147
2023-10-02 20:13:06.133191,SOUN,1.9850000143051147
2023-10-02 20:13:07.266558,SOUN,1.9850000143051147
2023-10-02 20:13:08.361545,SOUN,1.9850000143051147
2023-10-02 20:13:09.506040,SOUN,1.9850000143051147
2023-10-02 20:13:10.732729,SOUN,1.9850000143051147
2023-10-02 20:13:11.866431,SOUN,1.9811999797821045
2023-10-02 20:13:12.990405,SOUN,1.9811999797821045
2023-10-02 20:13:14.100077,SOUN,1.9811999797821045
2023-10-02 20:13:15.206587,SOUN,1.9811999797821045
2023-10-02 20:13:16.353995,SOUN,1.9811999797821045
2023-10-02 20:13:17.495923,SOUN,1.9811999797821045
2023-10-02 20:13:19.241415,SOUN,1.9811999797821045
2023-10-02 20:13:24.007861,SOUN,1.9811999797821045
2023-10-02 20:13:25.245441,SOUN,1.9811999797821045
2023-10-02 20:13:27.093074,SOUN,1.9811999797821045
2023-10-02 20:13:28.249954,SOUN,1.9811999797821045
2023-10-02 20:13:29.357159,SOUN,1.9811999797821045
2023-10-02 20:13:30.492058,SOUN,1.9811999797821045
2023-10-02 20:13:31.595822,SOUN,1.9811999797821045
2023-10-02 20:13:32.699859,SOUN,1.9811999797821045
2023-10-02 20:13:33.840289,SOUN,1.9811999797821045
2023-10-02 20:13:34.979627,SOUN,1.9811999797821045
2023-10-02 20:13:36.110097,SOUN,1.9811999797821045
2023-10-02 20:13:37.246790,SOUN,1.9811999797821045
2023-10-02 20:13:38.372242,SOUN,1.9811999797821045
2023-10-02 20:13:39.502897,SOUN,1.9811999797821045
2023-10-02 20:13:40.661429,SOUN,1.9811999797821045
2023-10-02 20:13:41.767820,SOUN,1.9811999797821045
2023-10-02 20:13:42.914872,SOUN,1.9811999797821045
2023-10-02 20:13:44.066761,SOUN,1.9850000143051147
2023-10-02 20:13:45.214551,SOUN,1.9900000095367432
2023-10-02 20:13:46.349430,SOUN,1.9900000095367432
2023-10-02 20:13:47.459037,SOUN,1.9900000095367432
2023-10-02 20:13:48.601933,SOUN,1.9900000095367432
2023-10-02 20:13:49.739855,SOUN,1.9900000095367432
2023-10-02 20:13:50.849752,SOUN,1.9900000095367432
2023-10-02 20:13:51.979883,SOUN,1.9900000095367432
2023-10-02 20:13:53.089115,SOUN,1.9900000095367432
2023-10-02 20:13:54.223037,SOUN,1.9900000095367432
2023-10-02 20:13:55.361966,SOUN,1.9900000095367432
2023-10-02 20:13:56.612316,SOUN,1.9900000095367432
2023-10-02 20:13:57.779803,SOUN,1.9900000095367432
2023-10-02 20:13:58.890823,SOUN,1.9900000095367432
2023-10-02 20:14:00.128033,SOUN,1.9900000095367432
2023-10-02 20:14:01.253196,SOUN,1.9900000095367432
2023-10-02 20:14:02.378248,SOUN,1.9900000095367432
2023-10-02 20:14:03.495524,SOUN,1.9900000095367432
2023-10-02 20:14:04.743913,SOUN,1.9900000095367432
2023-10-02 20:14:05.879046,SOUN,1.9900000095367432
2023-10-02 20:14:06.995868,SOUN,1.9900000095367432
2023-10-02 20:14:08.103862,SOUN,1.9993000030517578
2023-10-02 20:14:09.234344,SOUN,1.9993000030517578
2023-10-02 20:14:10.367892,SOUN,1.9993000030517578
2023-10-02 20:14:11.509929,SOUN,1.9993000030517578
2023-10-02 20:14:12.651375,SOUN,1.9993000030517578
2023-10-02 20:14:13.761646,SOUN,1.9993000030517578
2023-10-02 20:14:14.912314,SOUN,1.9993000030517578
2023-10-02 20:14:16.067888,SOUN,1.9993000030517578
2023-10-02 20:14:17.207064,SOUN,1.9993000030517578
2023-10-02 20:14:18.327857,SOUN,1.9993000030517578
2023-10-02 20:14:19.435432,SOUN,1.9993000030517578
2023-10-02 20:14:20.549631,SOUN,1.9993000030517578
2023-10-02 20:14:21.705100,SOUN,1.9993000030517578
2023-10-02 20:14:22.823567,SOUN,1.9993000030517578
2023-10-02 20:14:23.939264,SOUN,1.9993000030517578
2023-10-02 20:14:25.054063,SOUN,1.9993000030517578
2023-10-02 20:14:26.175462,SOUN,1.9993000030517578
2023-10-02 20:14:27.302844,SOUN,1.9993000030517578
2023-10-02 20:14:28.435617,SOUN,1.9993000030517578
2023-10-02 20:14:29.567854,SOUN,1.9993000030517578
2023-10-02 20:14:30.674160,SOUN,1.9993000030517578
2023-10-02 20:14:31.819834,SOUN,1.9993000030517578
2023-10-02 20:14:32.935685,SOUN,1.9993000030517578
2023-10-02 20:14:34.159474,SOUN,1.9989999532699585
2023-10-02 20:14:35.312933,SOUN,1.9989999532699585
2023-10-02 20:14:36.417093,SOUN,1.9989999532699585
2023-10-02 20:14:37.552385,SOUN,1.9989999532699585
2023-10-02 20:14:38.692929,SOUN,1.9989999532699585
2023-10-02 20:14:39.802505,SOUN,1.9989999532699585
2023-10-02 20:14:40.935855,SOUN,1.9989999532699585
2023-10-02 20:14:42.038576,SOUN,1.9989999532699585
2023-10-02 20:14:43.181701,SOUN,1.9989999532699585
2023-10-02 20:14:44.314753,SOUN,1.9989999532699585
2023-10-02 20:14:45.430355,SOUN,1.9989999532699585
2023-10-02 20:14:46.578454,SOUN,1.9989999532699585
2023-10-02 20:14:47.677282,SOUN,1.9989999532699585
2023-10-02 20:14:48.811208,SOUN,1.9989999532699585
2023-10-02 20:14:49.937339,SOUN,1.9989999532699585
2023-10-02 20:14:51.037326,SOUN,1.9950000047683716
2023-10-02 20:14:52.161550,SOUN,1.9950000047683716
2023-10-02 20:14:53.298593,SOUN,1.9950000047683716
2023-10-02 20:14:54.430370,SOUN,1.9950000047683716
2023-10-02 20:14:55.565436,SOUN,1.9950000047683716
2023-10-02 20:14:56.672016,SOUN,2.0
2023-10-02 20:14:57.771488,SOUN,2.0
2023-10-02 20:14:58.899875,SOUN,2.0
2023-10-02 20:15:00.024346,SOUN,2.0
2023-10-02 20:15:01.153476,SOUN,2.0
2023-10-02 20:15:02.271696,SOUN,2.0
2023-10-02 20:15:03.420282,SOUN,2.0
2023-10-02 20:15:04.555920,SOUN,2.0
2023-10-02 20:15:05.723878,SOUN,2.007499933242798
2023-10-02 20:15:06.980942,SOUN,2.007499933242798
2023-10-02 20:15:08.095845,SOUN,2.007499933242798
2023-10-02 20:15:09.224528,SOUN,2.005000114440918
2023-10-02 20:15:10.355850,SOUN,2.005000114440918
2023-10-02 20:15:11.481570,SOUN,2.005000114440918
2023-10-02 20:15:12.616016,SOUN,2.005000114440918
2023-10-02 20:15:13.715342,SOUN,2.005000114440918
2023-10-02 20:15:14.995954,SOUN,2.005000114440918
2023-10-02 20:15:16.123750,SOUN,2.005000114440918
2023-10-02 20:15:17.253646,SOUN,2.005000114440918
2023-10-02 20:15:18.359329,SOUN,2.005000114440918
2023-10-02 20:15:19.468312,SOUN,2.005000114440918
2023-10-02 20:15:20.621358,SOUN,2.005000114440918
2023-10-02 20:15:21.735577,SOUN,2.005000114440918
2023-10-02 20:15:22.844051,SOUN,2.005000114440918
2023-10-02 20:15:23.986477,SOUN,2.005000114440918
2023-10-02 20:15:25.107844,SOUN,2.005000114440918
2023-10-02 20:15:26.249304,SOUN,2.005000114440918
2023-10-02 20:15:27.393381,SOUN,2.005000114440918
2023-10-02 20:15:28.638246,SOUN,2.005000114440918
2023-10-02 20:15:29.783577,SOUN,2.005000114440918
2023-10-02 20:15:30.895629,SOUN,2.005000114440918
2023-10-02 20:15:32.049357,SOUN,2.005000114440918
2023-10-02 20:15:33.171696,SOUN,2.005000114440918
2023-10-02 20:15:34.300242,SOUN,2.005000114440918
2023-10-02 20:15:35.435685,SOUN,2.005000114440918
2023-10-02 20:15:36.539868,SOUN,2.005000114440918
2023-10-02 20:15:37.682537,SOUN,2.005000114440918
2023-10-02 20:15:38.826128,SOUN,2.005000114440918
2023-10-02 20:15:39.951684,SOUN,2.005000114440918
2023-10-02 20:15:41.199437,SOUN,2.005000114440918
2023-10-02 20:15:42.307650,SOUN,2.005000114440918
2023-10-02 20:15:43.459767,SOUN,2.005000114440918
2023-10-02 20:15:44.582840,SOUN,2.005000114440918
2023-10-02 20:15:45.727824,SOUN,2.005000114440918
2023-10-02 20:15:46.854411,SOUN,2.005000114440918
2023-10-02 20:15:47.964981,SOUN,2.005000114440918
2023-10-02 20:15:49.203563,SOUN,2.005000114440918
2023-10-02 20:15:50.323117,SOUN,2.005000114440918
2023-10-02 20:15:51.444094,SOUN,2.005000114440918
2023-10-02 20:15:52.593592,SOUN,2.005000114440918
2023-10-02 20:15:53.715967,SOUN,2.005000114440918
2023-10-02 20:15:54.856703,SOUN,2.005000114440918
2023-10-02 20:15:55.974199,SOUN,2.005000114440918
2023-10-02 20:15:57.116162,SOUN,2.005000114440918
2023-10-02 20:15:58.257658,SOUN,2.005000114440918
2023-10-02 20:15:59.498338,SOUN,2.005000114440918
2023-10-02 20:16:00.613025,SOUN,2.005000114440918
2023-10-02 20:16:01.747858,SOUN,2.005000114440918
2023-10-02 20:16:02.851147,SOUN,2.005000114440918
2023-10-02 20:16:03.989029,SOUN,2.005000114440918
2023-10-02 20:16:05.111828,SOUN,2.005000114440918
2023-10-02 20:16:06.255478,SOUN,2.005000114440918
2023-10-02 20:16:07.471299,SOUN,2.005000114440918
2023-10-02 20:16:08.592975,SOUN,2.005000114440918
2023-10-02 20:16:09.711864,SOUN,2.005000114440918
2023-10-02 20:16:10.833598,SOUN,2.005000114440918
2023-10-02 20:16:11.935090,SOUN,2.005000114440918
2023-10-02 20:16:13.069595,SOUN,2.005000114440918
2023-10-02 20:16:14.188075,SOUN,2.005000114440918
2023-10-02 20:16:15.307930,SOUN,2.005000114440918
2023-10-02 20:16:16.433465,SOUN,2.005000114440918
2023-10-02 20:16:17.585127,SOUN,2.009999990463257
2023-10-02 20:16:18.791688,SOUN,2.009999990463257
2023-10-02 20:16:19.909611,SOUN,2.009999990463257
2023-10-02 20:16:21.046881,SOUN,2.009999990463257
2023-10-02 20:16:22.230160,SOUN,2.009999990463257
2023-10-02 20:16:23.347495,SOUN,2.009999990463257
2023-10-02 20:16:24.479827,SOUN,2.009999990463257
2023-10-02 20:16:25.578404,SOUN,2.009999990463257
2023-10-02 20:16:26.726538,SOUN,2.009999990463257
2023-10-02 20:16:27.825689,SOUN,2.009999990463257
2023-10-02 20:16:28.948324,SOUN,2.009999990463257
2023-10-02 20:16:30.091208,SOUN,2.009999990463257
2023-10-02 20:16:31.210442,SOUN,2.009999990463257
2023-10-02 20:16:32.340253,SOUN,2.009999990463257
2023-10-02 20:16:33.460322,SOUN,2.0
2023-10-02 20:16:34.599862,SOUN,2.0
2023-10-02 20:16:35.738709,SOUN,2.0
2023-10-02 20:16:36.862432,SOUN,2.0
2023-10-02 20:16:37.999940,SOUN,2.0
2023-10-02 20:16:39.121481,SOUN,2.0
2023-10-02 20:16:40.259392,SOUN,2.0
2023-10-02 20:16:41.378273,SOUN,2.0
2023-10-02 20:16:42.958122,SOUN,2.0
2023-10-02 20:16:44.081474,SOUN,2.0
2023-10-02 20:16:45.209358,SOUN,2.0
2023-10-02 20:16:46.334021,SOUN,2.005000114440918
2023-10-02 20:16:47.477011,SOUN,2.0
2023-10-02 20:16:48.582384,SOUN,2.0
2023-10-02 20:16:49.726665,SOUN,2.0
2023-10-02 20:16:51.171509,SOUN,2.0
2023-10-02 20:16:52.274951,SOUN,2.0
2023-10-02 20:16:53.506480,SOUN,2.0
2023-10-02 20:16:54.638046,SOUN,2.0
2023-10-02 20:16:55.774499,SOUN,2.0
2023-10-02 20:16:57.029749,SOUN,2.0
2023-10-02 20:16:58.156338,SOUN,2.0
2023-10-02 20:16:59.333862,SOUN,2.0095999240875244
2023-10-02 20:17:00.474470,SOUN,2.0007998943328857
2023-10-02 20:17:01.619446,SOUN,2.0007998943328857
2023-10-02 20:17:02.754822,SOUN,2.0
2023-10-02 20:17:03.880299,SOUN,1.9950000047683716
2023-10-02 20:17:05.017961,SOUN,1.9950000047683716
2023-10-02 20:17:06.143656,SOUN,1.9950000047683716
2023-10-02 20:17:07.293775,SOUN,1.9950000047683716
2023-10-02 20:17:08.455861,SOUN,1.9950000047683716
2023-10-02 20:17:09.567744,SOUN,1.9991999864578247
2023-10-02 20:17:10.715560,SOUN,1.9991999864578247
2023-10-02 20:17:11.866127,SOUN,1.9991999864578247
2023-10-02 20:17:12.991163,SOUN,1.9991999864578247
2023-10-02 20:17:14.113740,SOUN,1.9991999864578247
2023-10-02 20:17:15.239733,SOUN,1.9982999563217163
2023-10-02 20:17:16.367932,SOUN,1.9982999563217163
2023-10-02 20:17:17.482535,SOUN,1.9982999563217163
2023-10-02 20:17:18.608269,SOUN,1.9982999563217163
2023-10-02 20:17:19.743874,SOUN,1.9982999563217163
2023-10-02 20:17:20.858324,SOUN,1.9982999563217163
2023-10-02 20:17:21.999467,SOUN,1.9982999563217163
2023-10-02 20:17:23.138978,SOUN,1.9982999563217163
2023-10-02 20:17:24.265191,SOUN,1.9982999563217163
2023-10-02 20:17:25.373158,SOUN,1.9982999563217163
2023-10-02 20:17:26.506562,SOUN,1.9982999563217163
2023-10-02 20:17:27.615951,SOUN,1.9990999698638916
2023-10-02 20:17:28.755813,SOUN,2.0
2023-10-02 20:17:29.858473,SOUN,2.0
2023-10-02 20:17:30.988061,SOUN,2.0
2023-10-02 20:17:32.245869,SOUN,2.0
2023-10-02 20:17:33.379689,SOUN,2.0
2023-10-02 20:17:34.517959,SOUN,2.0
2023-10-02 20:17:35.648344,SOUN,2.0
2023-10-02 20:17:36.811894,SOUN,2.0
2023-10-02 20:17:37.963971,SOUN,2.0
2023-10-02 20:17:39.078429,SOUN,2.0
2023-10-02 20:17:40.192230,SOUN,2.0
2023-10-02 20:17:41.330002,SOUN,2.0
2023-10-02 20:17:42.458661,SOUN,2.0
2023-10-02 20:17:43.599718,SOUN,2.0
2023-10-02 20:17:44.705954,SOUN,2.0
2023-10-02 20:17:45.848255,SOUN,2.0
2023-10-02 20:17:46.979877,SOUN,2.0
2023-10-02 20:17:48.098224,SOUN,2.0
2023-10-02 20:17:49.241390,SOUN,2.0
2023-10-02 20:17:50.456327,SOUN,2.0
2023-10-02 20:17:51.596321,SOUN,2.0
2023-10-02 20:17:52.731370,SOUN,2.0
2023-10-02 20:17:53.897192,SOUN,2.0
2023-10-02 20:17:55.046392,SOUN,2.0
2023-10-02 20:17:56.158192,SOUN,2.0
2023-10-02 20:17:57.299447,SOUN,2.0
2023-10-02 20:17:58.431856,SOUN,2.0
2023-10-02 20:17:59.602464,SOUN,2.0
2023-10-02 20:18:00.743840,SOUN,2.0
2023-10-02 20:18:01.842921,SOUN,2.0
2023-10-02 20:18:02.991283,SOUN,2.0
2023-10-02 20:18:04.114132,SOUN,2.0
2023-10-02 20:18:05.234698,SOUN,2.0
2023-10-02 20:18:06.378049,SOUN,2.0
2023-10-02 20:18:07.509605,SOUN,2.0
2023-10-02 20:18:08.642578,SOUN,2.0
2023-10-02 20:18:09.817386,SOUN,2.0
2023-10-02 20:18:10.950362,SOUN,2.0
2023-10-02 20:18:12.175942,SOUN,2.0
2023-10-02 20:18:13.327719,SOUN,2.0
2023-10-02 20:18:14.437375,SOUN,2.0
2023-10-02 20:18:15.564449,SOUN,2.0
2023-10-02 20:18:16.723888,SOUN,2.0
2023-10-02 20:18:17.850364,SOUN,2.005000114440918
2023-10-02 20:18:19.035558,SOUN,2.005000114440918
2023-10-02 20:18:20.169655,SOUN,2.0
2023-10-02 20:18:21.289686,SOUN,2.0
2023-10-02 20:18:22.431002,SOUN,2.0
2023-10-02 20:18:23.602957,SOUN,2.0
2023-10-02 20:18:24.739860,SOUN,2.0
2023-10-02 20:18:25.863871,SOUN,2.0000998973846436
2023-10-02 20:18:26.986126,SOUN,2.0000998973846436
2023-10-02 20:18:28.137149,SOUN,2.0000998973846436
2023-10-02 20:18:29.567840,SOUN,2.0000998973846436
2023-10-02 20:18:34.784105,SOUN,2.0000998973846436
2023-10-02 20:18:36.043458,SOUN,2.0000998973846436
2023-10-02 20:18:37.191452,SOUN,2.0000998973846436
2023-10-02 20:18:38.313381,SOUN,2.0000998973846436
2023-10-02 20:18:39.411242,SOUN,2.0000998973846436
2023-10-02 20:18:40.522888,SOUN,2.0000998973846436
2023-10-02 20:18:41.654274,SOUN,2.0000998973846436
2023-10-02 20:18:42.767902,SOUN,2.0000998973846436
2023-10-02 20:18:43.940064,SOUN,2.0000998973846436
2023-10-02 20:18:45.049505,SOUN,2.0000998973846436
2023-10-02 20:18:46.187846,SOUN,2.0000998973846436
2023-10-02 20:18:47.306981,SOUN,2.0000998973846436
2023-10-02 20:18:48.420341,SOUN,2.0000998973846436
2023-10-02 20:18:49.551021,SOUN,2.0000998973846436
2023-10-02 20:18:50.762957,SOUN,2.0000998973846436
2023-10-02 20:18:51.879923,SOUN,2.0000998973846436
2023-10-02 20:18:53.016148,SOUN,2.0000998973846436
2023-10-02 20:18:54.145892,SOUN,2.0000998973846436
2023-10-02 20:18:55.391926,SOUN,2.0000998973846436
2023-10-02 20:18:56.511917,SOUN,2.0000998973846436
2023-10-02 20:18:57.645639,SOUN,2.0000998973846436
2023-10-02 20:18:58.748190,SOUN,2.0000998973846436
2023-10-02 20:18:59.891887,SOUN,2.0000998973846436
2023-10-02 20:19:01.036849,SOUN,2.005000114440918
2023-10-02 20:19:02.141197,SOUN,2.005000114440918
2023-10-02 20:19:03.255956,SOUN,2.005000114440918
2023-10-02 20:19:04.374734,SOUN,2.005000114440918
2023-10-02 20:19:05.519588,SOUN,2.005000114440918
2023-10-02 20:19:06.643863,SOUN,2.005000114440918
2023-10-02 20:19:07.760105,SOUN,2.005000114440918
2023-10-02 20:19:08.915100,SOUN,2.005000114440918
2023-10-02 20:19:10.052079,SOUN,2.005000114440918
2023-10-02 20:19:11.168342,SOUN,2.005000114440918
2023-10-02 20:19:12.319851,SOUN,2.005000114440918
2023-10-02 20:19:13.531929,SOUN,2.005000114440918
2023-10-02 20:19:14.637064,SOUN,2.009999990463257
2023-10-02 20:19:15.753241,SOUN,2.009999990463257
2023-10-02 20:19:16.897923,SOUN,2.009999990463257
2023-10-02 20:19:18.061742,SOUN,2.009999990463257
2023-10-02 20:19:19.160836,SOUN,2.009999990463257
2023-10-02 20:19:20.287841,SOUN,2.009999990463257
2023-10-02 20:19:21.411014,SOUN,2.009999990463257
2023-10-02 20:19:22.596320,SOUN,2.009999990463257
2023-10-02 20:19:23.734010,SOUN,2.009999990463257
2023-10-02 20:19:24.851769,SOUN,2.009999990463257
2023-10-02 20:19:25.956331,SOUN,2.009999990463257
2023-10-02 20:19:27.075432,SOUN,2.009999990463257
2023-10-02 20:19:28.199010,SOUN,2.009999990463257
2023-10-02 20:19:29.312390,SOUN,2.009999990463257
2023-10-02 20:19:30.419891,SOUN,2.009999990463257
2023-10-02 20:19:31.540732,SOUN,2.009999990463257
2023-10-02 20:19:32.706244,SOUN,2.009999990463257
2023-10-02 20:19:33.825032,SOUN,2.009999990463257
2023-10-02 20:19:34.963829,SOUN,2.009999990463257
2023-10-02 20:19:36.068307,SOUN,2.009999990463257
2023-10-02 20:19:37.198420,SOUN,2.009999990463257
2023-10-02 20:19:38.431621,SOUN,2.009999990463257
2023-10-02 20:19:39.557465,SOUN,2.009999990463257
2023-10-02 20:19:40.699822,SOUN,2.009999990463257
2023-10-02 20:19:41.809476,SOUN,2.009999990463257
2023-10-02 20:19:42.951226,SOUN,2.009999990463257
2023-10-02 20:19:44.079852,SOUN,2.009999990463257
2023-10-02 20:19:45.220313,SOUN,2.009999990463257
2023-10-02 20:19:46.459137,SOUN,2.009999990463257
2023-10-02 20:19:47.593062,SOUN,2.007999897003174
2023-10-02 20:19:48.711166,SOUN,2.007999897003174
2023-10-02 20:19:49.855816,SOUN,2.007999897003174
2023-10-02 20:19:51.008949,SOUN,2.005000114440918
2023-10-02 20:19:52.239813,SOUN,2.005000114440918
2023-10-02 20:19:53.343981,SOUN,2.005000114440918
2023-10-02 20:19:54.463873,SOUN,2.005000114440918
2023-10-02 20:19:55.631057,SOUN,2.005000114440918
2023-10-02 20:19:56.768997,SOUN,2.005000114440918
2023-10-02 20:19:57.903855,SOUN,2.005000114440918
2023-10-02 20:19:59.021632,SOUN,2.005000114440918
2023-10-02 20:20:00.143266,SOUN,2.005000114440918
2023-10-02 20:20:01.291141,SOUN,2.005000114440918
2023-10-02 20:20:02.441657,SOUN,2.005000114440918
2023-10-02 20:20:03.589742,SOUN,2.005000114440918
2023-10-02 20:20:04.684353,SOUN,2.005000114440918
2023-10-02 20:20:05.834711,SOUN,2.005000114440918
